dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,sum_sines
0.06858329479906267,0.5846023701403495,0.7067026424716958,0.1534389249785345,0.7520658463486537,0.7438069915884447,2.7828077885947216
0.7036688079485588,0.9140841508797957,0.16966523237415043,0.8998890327955446,0.5445816878927682,0.9983090136910732,3.7497499804472687
0.2531676566858748,0.4725791726855044,0.7130839194356131,0.40129183761015463,0.6342668224254946,0.281505664136795,2.6208229086799832
0.1704861895169293,0.05026648695540337,0.5392755770930407,0.015566499332679617,0.19017180948777057,0.7961396472534787,1.6526760437238277
0.39825914356756664,0.31134175235355677,0.3798777875820458,0.19172513719443163,0.5385441305278311,0.6891696944924023,2.404293481183852
0.5446422761701618,0.9326041442924222,0.41445716750855577,0.707961989321873,0.8117705301405843,0.08270327391363397,3.182382052815508
0.7503505880306836,0.7297903018773653,0.8880177244848354,0.547697954234175,0.5689393039339122,0.7284561944033403,3.8496116276089207
0.1463416232911381,0.2403299110009509,0.38018253563624604,0.35835787233846783,0.4034393978277486,0.10081532544888427,1.598898350104802
0.39280340508352907,0.1385420928651926,0.08663565025931463,0.5085839376072195,0.17124710776427998,0.610188412722856,1.8377805767656543
0.6402363030202376,0.001615215134527781,0.5348830908169823,0.9155198964915228,0.5427325052355443,0.657436567689683,3.0291876580503447
0.9928048825282576,0.5333024472567591,0.9582913598949062,0.5104218168440893,0.2323295255598551,0.4698528939222788,3.335697637215942
0.10911134879233664,0.0766529006691472,0.7936234506428119,0.6682878363155449,0.1749386982811295,0.455359626069487,2.1318479296900703
0.6207828156523504,0.4378914846505668,0.022556803904017375,0.7310969474018758,0.3099123493304977,0.5086667055653027,2.4879328284840856
0.6675890886904559,0.6684765563779622,0.24194729847197805,0.9225709335411096,0.940014073992923,0.7883145885058499,3.7923681862916743
0.14710104311646333,0.1714665412603692,0.7399361900408173,0.35248507197369205,0.7091586468680123,0.8942192700941043,2.767586587275095
0.909748240693936,0.17544316374290192,0.6614626213275822,0.9034991898115887,0.7521226205842254,0.9986923950359906,3.887616694882396
0.11503116968765859,0.9245608450983984,0.8930369825172689,0.27372341201044303,0.019775715421835982,0.5611265102946722,2.5143465383966515
0.02743937090506332,0.485958508880335,0.16959530537541812,0.872518185247381,0.17112533176603162,0.7381499856035265,2.272437753292971
0.6045026048363156,0.5975997942500892,0.9193808639987425,0.16295700398494695,0.8929411490081899,0.4532653666545797,3.305298972597052
0.7562641617898591,0.44877000752740626,0.5718417645424742,0.2749971490740919,0.5913023220558806,0.6053265675317169,3.0592656968074383
0.9849766324354504,0.698470317439538,0.48484110269376657,0.45573287811054153,0.6330361649879931,0.9598920962072699,3.793219454129948
0.6793872234971425,0.7245766623913933,0.2773255272949633,0.24923201161022523,0.5056522013484127,0.960820813282917,3.1156192350773533
0.2824999764482855,0.07633884757278908,0.39734633123735064,0.9417875539405026,0.12914474782197183,0.681600687591519,2.3094289215531836
0.20622110965591745,0.48964924181928204,0.8337641344885104,0.2617663067653566,0.33821889951843376,0.8203880270634446,2.737550392273329
0.17170950078349634,0.6606056422186504,0.020628411962011817,0.08346493563135993,0.5450475711161263,0.8504822729461705,2.1585145402433548
0.9942771102203575,0.2614238943796141,0.4666152293299658,0.35169909910479136,0.7093515315395147,0.8681376877546119,3.3056494054412715
0.06327659097604232,0.9625235566585348,0.4401924069549409,0.2159778409240276,0.011288106665893527,0.8458459457878961,2.284107025565965
0.4132179554347146,0.9812419260242392,0.3761460150807292,0.07214378417562273,0.07603738077335265,0.5863345851005828,2.301442587984123
0.4037974992000529,0.19499893612018937,0.9595946677235772,0.879095917082528,0.033297512015472264,0.06236394518041399,2.2714151945006895
0.8253694888045338,0.4597397524594329,0.2375508410599224,0.001854942525768899,0.20905761144746549,0.800200593998999,2.340725197974293
0.22275717246972304,0.7035482288845305,0.7967505818242909,0.3976904019702886,0.18661036914204554,0.5118848022934449,2.6455759244786834
0.3817247919722946,0.9344298682477709,0.8408595805512601,0.471041866245029,0.4594479509975333,0.9180868243121282,3.613708078758507
0.4515203294147043,0.34906076690864984,0.10899513935507477,0.0658548607137962,0.8158265439737298,0.8058077715984798,2.4026186358616974
0.09838390451085433,0.49220581795243334,0.38459531011957715,0.29485421504696663,0.6031079262243741,0.14481928868097516,1.9480991091812512
0.4706504804191839,0.010453280488861849,0.8039428742268856,0.07847859117019218,0.9507847736208049,0.9621207517826417,2.896692583656178
0.09301985782387523,0.8516379873543392,0.04991306745758883,0.7274989131298571,0.5881422918316298,0.5969575829224385,2.677087629093273
0.24012949855372145,0.4428221608094338,0.9427921705206599,0.29300733480868,0.9014889648454661,0.8848932600604352,3.3224529401282625
0.7717394344474213,0.3806428612410939,0.9446828972094603,0.9088905672177213,0.3680134804597712,0.7938619038637194,3.740862619866689
0.7452112018769342,0.04425836609827283,0.31443333404218643,0.2092479412235847,0.2121137362637019,0.49134329983668523,1.9217103405118403
0.21763649744904012,0.993798424393186,0.29348436271125433,0.8963638691486684,0.939717563553344,0.5568841197077686,3.460312580528854
0.4453492543037537,0.09879672555152563,0.33487264331316935,0.6197516044609832,0.421158683955702,0.97765910107583,2.676900368681182
0.8210083568059521,0.31009723659868593,0.11455223628457367,0.8682604666043611,0.6794228898334721,0.8362818351616499,3.284992987444446
0.016782829120332687,0.7231469681827835,0.7246359266306011,0.22934936742851808,0.39541025653577855,0.6799735010411081,2.58269545996691
0.38065825617836724,0.6762542184056146,0.1746731126290404,0.3642126376511099,0.6476350062326206,0.6149323901328276,2.707612894727577
0.20550617421843353,0.45699881877103143,0.20302152620303437,0.16923474726258592,0.02896277666338487,0.7278773247509565,1.7096224975624368
0.39196867512584643,0.971065317001813,0.6679234514959999,0.00967771661642891,0.9269580508097133,0.6542045954613778,3.244856473187329
0.8409136409371544,0.08648076146848904,0.7457320294850955,0.8484861842622174,0.6856731506589215,0.6187619083121098,3.4736370498174187
0.28141061072295404,0.5775560303369206,0.5197828546019029,0.009484221204955623,0.5333516133448255,0.18713906112787837,2.0243357871954286
0.052878922583489474,0.4308972025680611,0.10252401891621299,0.6183061983664178,0.28695926967193663,0.41231867997133576,1.836312638829984
0.9936889811712419,0.4306378475177407,0.17507935210735948,0.06323851842905603,0.32927289532547643,0.22275079537325282,2.037145904758878
0.6811313082723698,0.19189648140765347,0.3663328666779935,0.20937141618730448,0.04959586357779622,0.7518244634932804,2.1189804249629063
0.09796197362269388,0.3668922577023628,0.6164800506228048,0.43843980906671565,0.1860164246188165,0.6188893583156332,2.2242921350504075
0.9069220763905214,0.09096595839840238,0.37324998081402505,0.9577935118789537,0.17399321451186855,0.5517351667572996,2.7583015241145334
0.17190959793733585,0.19622407784657858,0.8966813026118061,0.9404147726508442,0.20141662428192164,0.0013638747938091722,2.1565150930069623
0.5660895838060952,0.1018001512024942,0.6879341004572751,0.7283407118466444,0.18259600188708136,0.1514025135939997,2.2709427039411167
0.24475783411148722,0.4711567542299099,0.9192177307485919,0.04646944851904211,0.24595090413966902,0.03470220737818974,1.8159928445180198
0.4044171759345535,0.5360565814422781,0.9692219074793892,0.17080409950055508,0.4982577845839973,0.7359526460190385,3.0478425551367625
0.9106198207500936,0.6209322738620929,0.3662680179826554,0.4793931788581418,0.8173943028572473,0.09260135139472525,3.012886755082957
0.5490887116447993,0.35398591985537686,0.7002284746530965,0.31822042497308234,0.7857237084080276,0.5490587480333157,3.055040195489893
0.6849581812757822,0.26927686189745015,0.6360331518017016,0.9708807662426528,0.26235976170385256,0.3527342891509123,2.922892625393442
0.6143508694908462,0.25528781733971806,0.4885893198425014,0.6097644393866234,0.7985456604050591,0.7562937998539525,3.2735796318447714
0.7603400751631725,0.3804653360774638,0.9136461793199445,0.2902372675117456,0.9685375810665944,0.29790150374558577,3.256009279519875
0.08471960622266839,0.6164816950986032,0.4522410940126971,0.8976872860818723,0.924650859505422,0.2906661075553084,2.9666570772716376
0.7423176473295138,0.25544880988828533,0.44683237101049045,0.24180917253160672,0.9794483829083904,0.6401038716473122,3.027716651813556
0.6192565451991069,0.8459084384671299,0.40919243863787724,0.49852890549978557,0.26455896893213593,0.18704550353967087,2.6524466146227104
0.5593301260360543,0.09230026270998015,0.3258527853738834,0.09539706307834028,0.9329333123374295,0.39558555678894425,2.2268757463072366
0.5455781211089442,0.3875280142811247,0.030034064133980465,0.5209568713465753,0.3314301566948179,0.5559131008348172,2.2776679259387613
0.1751072901062697,0.6433473660198942,0.48361765487769093,0.03612100398467999,0.11658947314944657,0.5996948752093185,1.9559050586971318
0.5397729096712586,0.08451624771433752,0.6079742268498957,0.5144645130724405,0.1025133896392102,0.5311163361382236,2.2704616216199427
0.7261770315538394,0.11247793099485193,0.5353045400713354,0.7780776539361545,0.10565047181285903,0.9665781331373887,2.916671951264494
0.19429310236292419,0.23314498572786513,0.29052516284453433,0.22700748933179815,0.406208307820605,0.27098957131328416,1.59844382107869
0.6478377322191269,0.9770678743729768,0.5489524701361423,0.3244160831550593,0.3250307099483509,0.7532703256128109,3.2762393278909987
0.9944314206382241,0.8562037461747054,0.41987773086224267,0.5783483346780562,0.3344776414695816,0.9788232436346437,3.706217088316489
0.2739835335405649,0.4697295005389074,0.2833227601890186,0.9151921488474479,0.4450932829776161,0.7689625263081761,2.9213729679585834
0.1781153186547586,0.46125969132310274,0.6026645093697495,0.5635248070404978,0.7890818261148876,0.8978258357396761,3.214940710142546
0.906193301881796,0.14671225473986405,0.7402642504645187,0.2761482565454304,0.7424374925959085,0.5140730148345424,3.0482968884248853
0.7829824380266558,0.3481167206337463,0.9911121019013727,0.7323120939278422,0.5714527195465396,0.004501485527086624,3.0971070629358155
0.5982997225983344,0.20286010453213987,0.9645649674580712,0.12314642633341866,0.826820945528966,0.5504342140549553,2.968186035002971
0.2542156818430684,0.5903328683056659,0.9857189376112875,0.21345670852525878,0.22340515135300976,0.1586388114414664,2.2331584126949418
0.26739820024991556,0.3591408059806527,0.08267689929141409,0.1925711281250443,0.6905542607891598,0.5789233479840888,2.073746449119554
0.445410695458225,0.1337784972580175,0.9087469570175599,0.030792314204148075,0.05933861086042169,0.9356453446494561,2.2480158054693757
0.2700079051347414,0.15776772303159936,0.7800112770327184,0.5592654021283782,0.38132144912886623,0.10759005533765897,2.137234134643837
0.6661069852104333,0.7137041030196748,0.13082929552099998,0.4421759488713509,0.7059887690303397,0.982155196307564,3.311414251702336
0.030825024286290748,0.14338805891985673,0.6412784127684484,0.4181614554503522,0.3241339502202295,0.46719898111723424,1.946893899030163
0.9047970578143716,0.6996090351851131,0.7516539044295015,0.5978365104722697,0.2844347008820861,0.6364676582040726,3.550895270618526
0.015775326218926966,0.7840968589795311,0.6399824504075818,0.10594896392823361,0.8649444571767992,0.14415570442990533,2.3296090953730597
0.8122622470303014,0.254627446032485,0.9719987038300753,0.4650330364463522,0.4071760065155918,0.881411583213636,3.419851582318667
0.5232274770310906,0.23774099625042466,0.4160372271753213,0.7210047391741041,0.6745793080861134,0.6673551786827234,3.042944355360203
0.6577277255073049,0.8796364641962624,0.2958193024882093,0.2052315883970507,0.6932179618969748,0.38862599706368073,2.895077900003969
0.5979954317480155,0.41657823740397804,0.1505402655537842,0.5747813431567581,0.5107127120703724,0.10308526596096335,2.2529461165693787
0.3719289745671862,0.530374847538288,0.06433607116723872,0.03863764134011494,0.005590774939183252,0.4455148815492529,1.4087029535840976
0.5498451305503972,0.9809471828925953,0.7311326419853592,0.3742992888004235,0.4612576012961097,0.3558514443062718,3.1803766630416503
0.5787048928336126,0.2832484418458514,0.0031653870043223398,0.45370264691609097,0.3706892721201952,0.9201452021805948,2.425825802011154
0.9164898137653215,0.3127924162490979,0.88049262267474,0.031630294801820114,0.6835633094003977,0.8504381037482002,3.2869938505530016
0.7930176420336339,0.13748038944839458,0.7343793085187195,0.9681406967118067,0.1246733827310319,0.9321927349907738,3.2707610691390174
0.626012232661694,0.40585437239557454,0.8068262843657809,0.727432047058123,0.4236312061378791,0.383026852852121,3.1525739213264163
0.6288374314263381,0.0293616274380587,0.7727799371301312,0.24755580833391022,0.1378828172012293,0.44833284355767644,2.13163576842632
0.3284535332030428,0.44343836508975787,0.3288008355147274,0.2205851084293755,0.25741272400299675,0.27439542341242484,1.8188807571697976
0.7897070361416412,0.253422911263247,0.6489199066314667,0.5454786685298152,0.9661374204555881,0.20933118101062242,3.114521385616285
0.0017646078862352255,0.7738055899141648,0.405953317137699,0.9608289102835238,0.0014102101227984054,0.863570126401298,2.6767655545912157
0.5480515417283393,0.6357165915759367,0.23256975177365247,0.8330938134460939,0.7680239889618431,0.9825130519348471,3.611883877995475
0.7747733750682007,0.5403847189189424,0.757335880085779,0.20832517608079681,0.6200068806853497,0.3036009586023266,2.9878287842636393
0.5545732775523036,0.3960003524869353,0.8580990125578676,0.20371282992232997,0.6356153199119619,0.19193585754639675,2.6556519300554298
0.9262149075067622,0.3020753103300202,0.986091401163394,0.9532710874261535,0.32919495511599495,0.5236918723739528,3.569404349797808
0.09163281242203347,0.30936098332555406,0.2914104781682384,0.12359303574856118,0.02771757153442589,0.6008112402777406,1.399562651524706
0.886847962045645,0.9320220483957292,0.05573503651721978,0.6364598064347616,0.4595374544459684,0.2994885595920945,2.9665345911485623
0.9627508057559614,0.6117075979320088,0.0723590256812664,0.5218727934631932,0.716129575832003,0.8645603695727242,3.3831127345463035
0.5896147769635722,0.3821214055311487,0.4047612089896997,0.37280634167244375,0.9127132144861678,0.8743952198164743,3.2452820563646485
0.24428764685442084,0.5306637054953596,0.35409591994513656,0.9550055480495414,0.2830011803283934,0.8644499897550058,2.9510076135380774
0.3563299261783772,0.8869148695702901,0.3432357495624717,0.006339326225998976,0.4697517132488772,0.9841525452621719,2.752306606795037
0.6690006119687236,0.1409618937756809,0.7770011226656073,0.9857241077189199,0.12353934662841493,0.8162921263687514,3.147350953027872
0.49888963036152856,0.22002271073532476,0.32221550101779106,0.43488352981814393,0.9826500544643899,0.9751123492371615,3.0944117050984246
0.5626812908805516,0.512612277027033,0.9011005581506975,0.5026273711950743,0.9746317031600409,0.514674862525148,3.6093986354262575
0.5680268753521481,0.4284554944409362,0.7671468434100379,0.3765741179155383,0.9828945466692041,0.9461530657220716,3.658535138478586
0.37611416926080854,0.9952806694174152,0.3399236426672184,0.09636213408773486,0.47472949533738784,0.21769274983759768,2.3089242574818654
0.5128423532152301,0.4005606725904248,0.5187434385239614,0.9977400905816398,0.26616663993026135,0.9880225415886459,3.3146020334145208
0.6341013973213495,0.32873821524429825,0.005849354948540331,0.4765473517826445,0.5250287665476842,0.6480993246808879,2.4847762872573558
0.8825694339450229,0.05528747977186821,0.5910843119919311,0.5972598684921393,0.17062119990209446,0.38703792788516966,2.4945149569287848
0.42462973265778736,0.04084484626065832,0.9778059712890926,0.7542875499733803,0.8223928448008454,0.41484373148631326,3.102682908761625
0.7807804814544536,0.23941507862489397,0.13341663915712298,0.6001775673401252,0.9084570424517117,0.17109579074154102,2.597596753530528
0.0019681223969937323,0.6043683499868611,0.639609660613728,0.03580601322377286,0.7156553048312521,0.14129556402882737,1.9998291970883446
0.5059437111041614,0.8072274910126775,0.3137379791556685,0.9585832546030716,0.809965462621001,0.7172926190345946,3.7156105975383937
0.8473628038922132,0.2246620625386616,0.9695769718103266,0.07017569092383713,0.509183074861747,0.7643793153655914,3.0466320598247014
0.2703181489164438,0.790613496052712,0.532548489944977,0.07105456807525978,0.5737705503430346,0.990778502521069,2.935803853765606
0.1535664442189637,0.6527185167878281,0.46370329022206414,0.13843979561353614,0.5401212367266105,0.35982661088296974,2.211925236499291
0.7748536201602653,0.6579279228383771,0.6758535017226441,0.8882671121475002,0.24126373962226788,0.7107030251088993,3.603930119650119
0.6496005596268093,0.6213061361037598,0.9345905040710254,0.7623039389456783,0.39017815149251434,0.9240627001694228,3.860321003672923
0.19206115414772928,0.31143093939326816,0.21109666072908584,0.9589219710854296,0.5976799495085083,0.07069633197930625,2.158772365583272
0.945769156447745,0.5776076442877549,0.0936856527965606,0.09131999687936065,0.24645344177089978,0.08656606548653256,1.872134363304164
0.5044693705366639,0.9576269646755612,0.30016250940687694,0.8921292101442444,0.0466694792098431,0.7111578068191552,3.0746207583799223
0.9634887909691,0.10304975406921368,0.9961239756646355,0.6888716211404536,0.4253999225528301,0.5566468304437935,3.34011922014414
0.21290734454534332,0.11243499681404379,0.951305896184706,0.2932585146291,0.37244783194229847,0.8661788082703964,2.5525042064166503
0.22585142335092123,0.8749492544643787,0.6876298626209373,0.3078046403961515,0.5222838451691724,0.8126872273115744,3.1541200434933137
0.8998733573941257,0.32523912119852894,0.7158897902806295,0.3481772643156048,0.1698712115379959,0.558980067958336,2.7996347983343135
0.2699438114953423,0.3628712864151493,0.8373441191649318,0.34380159173044955,0.5350749139758818,0.7333267387241519,2.8808241497873177
0.8496661310615488,0.5345205319481111,0.6025797372836722,0.7258260052687078,0.5715068946844544,0.8854718525266724,3.8061255588790512
0.023023560573262603,0.22028953620772784,0.6822785067732721,0.9037826090205198,0.5136263290838333,0.6562532753117948,2.7592609616010693
0.4358512912893341,0.018419637811591616,0.9008684762335745,0.35745095779987857,0.8221067933735319,0.3922746405844211,2.689227544522112
0.8421679143409915,0.6689646028135985,0.24066959842869118,0.8326660089896545,0.3691137673138374,0.8712172300060639,3.470245713535587
0.24744297401481696,0.9364980242246423,0.18684549770236414,0.9364372872601997,0.8330293787491153,0.775307643216014,3.481533573770754
0.7858822361997335,0.6082614775390929,0.07976388651217226,0.4964705455675863,0.12317146092583175,0.6200842805502423,2.538859119121777
0.09324914152289321,0.39828760814391084,0.31215589276753,0.8794349931029716,0.22224659584547068,0.40661430961604395,2.174367911159488
0.007445234393810396,0.8893464470285272,0.4624837675875746,0.11080098047967257,0.7864940403831373,0.2024315910934984,2.2497852402868053
0.7358567175986241,0.9641973466190898,0.8722575594331927,0.42646351027639406,0.34876186772726236,0.19243171793318214,3.2052312015669386
0.27756152021353453,0.03463860548551356,0.511196088250766,0.9774975912782701,0.07900716350640613,0.8220613709887593,2.4384402245464805
0.09020745190330559,0.6125153598812075,0.7170305556506021,0.070481567168871,0.9473946050554974,0.5266599338869277,2.707130990440288
0.2530079959454825,0.13005439103571703,0.5326244171331096,0.6551132393053056,0.6160916856401161,0.1425060266097945,2.2169244213344963
0.24912425671955585,0.8277314704581249,0.7703338106003772,0.38353569817826405,0.38396105312304285,0.31755033703937563,2.74036666414657
0.49829408114108864,0.981945369443563,0.7368930063637114,0.3468401451786036,0.5879936742234959,0.07693028064184315,2.9529724201145697
0.05184980112001025,0.05893243632370637,0.3455929453257134,0.717402956471826,0.9213680930708685,0.713621953845357,2.5579154390535637
0.18224730983130855,0.5998459628765218,0.5875694467584576,0.5384163087430179,0.33271929499642683,0.3748685197016154,2.5056367710133207
0.3196828679260335,0.13349252268033762,0.1392415545500839,0.5491615821741717,0.970094381548093,0.8419679960192795,2.679020537293525
0.2544602240469813,0.2604429434494846,0.6395265100035662,0.6115333503159239,0.5655664778429466,0.006321897707073587,2.222386843526805
0.3614759593358662,0.25564895923616704,0.5135111110503588,0.7120709380310538,0.21411036719366505,0.37183682327074596,2.3269754864385974
0.5784847086468629,0.8425309542487559,0.7373834308129271,0.5817498107856145,0.49361527029546837,0.41951369113928516,3.3960550135389984
0.5500035221882432,0.885996455111661,0.40442676792894094,0.11177060745100331,0.2448441863655737,0.2891929341069114,2.3298496769837063
0.053609921037296115,0.361648586422999,0.19846646023117487,0.9543907435204769,0.08058607831606068,0.8497455536592055,2.252140044412145
0.4469477618362093,0.21138235369456038,0.710162017373977,0.5056787532342681,0.7287385688277891,0.840832127351248,3.189512199399389
0.8066219346760061,0.518267216747562,0.7474176884946461,0.31464755597696537,0.10905074181051233,0.15822214280368707,2.4729554531348112
0.2515589011745495,0.6387316324126204,0.8519728679283133,0.26267138140999857,0.695356607928853,0.8878574698152927,3.2737146588856376
0.7021381981729734,0.8783379588272536,0.35524571235230995,0.855899558311627,0.7763192134466419,0.21502016725721051,3.432537175794255
0.8503379382662494,0.7530741090146272,0.4167762283614368,0.6958248850704509,0.18179580993882694,0.22812198975435116,2.8881663967136464
0.11822951414123795,0.12254737417591044,0.7678960150299087,0.09787161234010999,0.5698647839236385,0.08352274585886676,1.6554776765454118
0.806159118520052,0.558092193458073,0.00913478788293498,0.27333018842884094,0.27875767944100605,0.21340356943284067,2.017225520063536
0.15169075573518442,0.8287927904712719,0.874476756272369,0.5960747283364626,0.8352935605062952,0.33462231144964283,3.28673823498932
0.9150633316782109,0.4393924077757533,0.639604491301658,0.13981505551527273,0.1439040541972747,0.8586292959449816,2.854584457705141
0.7348728651823007,0.3215194116068697,0.4008765952454777,0.14049501840758905,0.7337349799355353,0.994316787096885,3.024795124495344
0.8145384894659238,0.1903165226014235,0.20884153078517143,0.519366104821493,0.6651133493275918,0.6224566917752273,2.820416549756878
0.43624003822359536,0.9386335064239391,0.8962142621523589,0.5848807210676475,0.0326388474184961,0.7076905011453188,3.24506767051974
0.33330152760074205,0.9163983274032248,0.6445423968784901,0.07019587156119123,0.34770389786718325,0.0031498738407451654,2.1354399614953414
0.7609959368248561,0.9860852550863616,0.9077750067222227,0.6418777865673061,0.3738812739690768,0.9954864128256657,4.114606387065001
0.3693504987550107,0.49809999486959666,0.9830831415496497,0.10922738613560323,0.32734465674669755,0.8392565544571134,2.845664708367181
0.5973317941808103,0.47718551231974893,0.07275055258625052,0.9173042466745454,0.341394871059837,0.8395784698471673,2.967534686231175
0.3050371599957523,0.44315231748099637,0.7447462725890488,0.4946219648074093,0.40224618827869896,0.195202872570984,2.4670540565914654
0.07094836854178976,0.10649544234249042,0.976814364201199,0.7943469168330682,0.7448240168330829,0.8963006102752026,3.178172330215681
0.8582155244074064,0.35666528304610257,0.994753527234463,0.17193038323646737,0.6107777717949576,0.6811348727613743,3.3187176029277725
0.40032509629785584,0.6879141822349789,0.3461548538043985,0.7111256697950332,0.5883981158640742,0.8194231801361332,3.3023965826318538
0.6587116956660631,0.17314816472036532,0.578861891185881,0.7615638645797652,0.19861022539008133,0.6280470086156359,2.8063812582819923
0.03291291112078232,0.6471573283743299,0.513352633225072,0.7285394938655941,0.1076135066969287,0.38195693734034386,2.2728520278353805
0.5349992617664449,0.02197771798910675,0.23565155519534275,0.5934688467076802,0.3224247605916638,0.1171688757232423,1.7583012804779286
0.7248569351517632,0.23587777596840187,0.23396383187660452,0.1431609604546369,0.7822379133488905,0.6540950222407356,2.584542438493413
0.34902508583088354,0.6271242452487014,0.712720987208308,0.3610306857339891,0.8660331641659491,0.14276995855220098,2.839984424996813
0.559832916402364,0.8708644486773042,0.9446145454132497,0.7769688780146293,0.2593360493709501,0.7181989990370085,3.721791581808878
0.2542962400673494,0.3872520882988493,0.22285508684871402,0.9815323302338257,0.8047665403917482,0.10368961813938071,2.5057474215891165
0.0592597435144232,0.0827792631951515,0.9078577818063842,0.21912687665425024,0.46207975009367874,0.5834575674337789,2.144197926809425
0.6196775381857267,0.555849504243664,0.9035315879421031,0.5493952719608935,0.21448335943512342,0.9342603305111825,3.433128950886325
0.22690783886288024,0.03989717847348928,0.5925282650365308,0.5518683206784206,0.7283511654239067,0.5372837554411146,2.5250358965493693
0.8560880494166299,0.04057899415934063,0.11773224437669771,0.4005076228780735,0.23391785916829178,0.21485112340741896,1.7481910526922282
0.2854394175983639,0.9223583758774397,0.1256126208740177,0.8045120619183357,0.025181259500608344,0.8067280017523463,2.671588048959282
0.4108947298631155,0.4422594371651921,0.9616326797671028,0.12429523937667497,0.36429366989561573,0.14415124216497577,2.27145657314233
0.4406389181006479,0.8001629278135224,0.5019670557044833,0.10406383135241326,0.0068371389597075005,0.8246320209182397,2.4701491320573954
0.7071527829970145,0.978376619445916,0.48001615575411816,0.0751707474691049,0.2034306388302317,0.8470292191395692,2.9675042442702226
0.07637896334208372,0.9806752175706794,0.040565371728228605,0.4918739843065213,0.5000785882255128,0.607537469827691,2.470352622986919
0.1077071242234171,0.8678071811423729,0.6735985732406073,0.05811016903589994,0.641849847084462,0.11652069484887373,2.2672275578922445
0.8887788065951683,0.9721157592474752,0.16768357371697595,0.6470740375624479,0.5283961711549349,0.3715064887321454,3.2393042667744782
0.18350555148120162,0.6158729766929923,0.9398563436241958,0.5501472325501067,0.7245755449818023,0.32054771180257546,3.0683389149077316
0.3379234770442414,0.7804341039626495,0.261560276538223,0.16565689034807363,0.6740754071857598,0.13806056355200402,2.220402630433842
0.3017505746675745,0.4672722152217844,0.8369018088537594,0.07841930075667436,0.23172050585056314,0.5902867787493034,2.354806991210605
0.4464152058128694,0.757587716188648,0.404744172240612,0.9152751182929711,0.7814896285446081,0.011918722815866145,3.0216757740946565
0.7751652064556286,0.7788983328767924,0.08282651910474104,0.5787627316445499,0.9546899934082074,0.7249744144037696,3.511301264497812
0.17574008003473696,0.16316355482498057,0.7658045991175788,0.25375500220986347,0.6040945966729014,0.49660044426572714,2.325891621103052
0.19704456580344498,0.6646437492034151,0.4823074309237029,0.6606812966482254,0.8627781905737466,0.24914167619876337,2.896254710732696
0.44113367627190336,0.4653166397726288,0.07716633595528222,0.29237831120869273,0.5842683667249777,0.3752954480233993,2.1591275699987267
0.24074231484898068,0.9182578734537775,0.26688029093840426,0.22759823912506294,0.8657913573213493,0.6768035152911019,2.9102430584683745
0.9495297012559313,0.678177318140579,0.16121021412123582,0.5884449046148162,0.6869373690437999,0.6132647339030879,3.365810061194973
0.059813365251106476,0.2960136370990605,0.47601641582787313,0.864428967949282,0.19891116230318384,0.2959183686581166,2.0596746088206817
0.6236044126455076,0.6925674439441063,0.5984462039725797,0.9662933471194816,0.6390272900576335,0.3715667403829326,3.5681148729923184
0.8972046606874466,0.8808017332478052,0.7489212449643429,0.008140978786689734,0.07533313851580103,0.7542871607508776,3.001856895610513
0.1684095390443191,0.8482972695761528,0.45404934468190583,0.7248889274224801,0.9094780964783776,0.42949351397788227,3.2250243110583297
0.2081465160928292,0.8305276339046305,0.7325125780915368,0.2563037645455287,0.9829834405963032,0.4039440425324231,3.0923842933213646
0.5440873819024407,0.87227154959172,0.25050446607940213,0.131774619347096,0.45953519179216507,0.48808359403477586,2.575181166587618
0.07629805964748859,0.7115283422564079,0.5330530800487674,0.179964999879494,0.5692897211052714,0.4219949189831804,2.36499154595366
0.816869030440956,0.9528737209523704,0.17385731989529307,0.28976207270173315,0.6464195659267934,0.026477289784420655,2.631603399171478
0.36955365915822647,0.9490304460787977,0.1433402641323187,0.1356119597633345,0.8583989835862831,0.6048571621261453,2.7775386151202484
0.5836409707779319,0.7268120460982032,0.4117184939183165,0.7622272467639669,0.4948909156903113,0.42758822961264864,3.195888464336762
0.631786942150911,0.1493886915002316,0.03849564214384493,0.47749200218363475,0.07404225357240324,0.992689342363895,2.148933842035805
0.7986143683400294,0.8067580069633548,0.8275306117240456,0.8508900238159047,0.1698120972511552,0.7599366032782352,3.784440790856446
0.35498121775902447,0.3699929970325515,0.9686665198789501,0.7383332672789312,0.06917969322434181,0.8767802256908205,3.0441768978642503
0.6091799661086751,0.17874221769819776,0.21501361959837118,0.014354693942162489,0.4419992599856609,0.39747638043757105,1.7925421782430078
0.2791149736333438,0.468712763929914,0.6785778246776696,0.3375308895788738,0.7955930982691328,0.6482917419653969,3.004192512896526
0.2705842276714647,0.2582736194321058,0.35223904834223096,0.969202216155444,0.9759598041283039,0.10091202423536327,2.6211219378005346
0.8916363496978548,0.8682745084056795,0.4052401009024712,0.6034317117820663,0.19344820765073434,0.5404735655568655,3.209812720455209
0.8396768660935773,0.30022037671299595,0.9203214485013074,0.9954982187485331,0.7987884757425804,0.5287501390639218,3.8959506424799852
0.345136228291537,0.16959886004693514,0.7025371534820043,0.43627235779202744,0.9426236977094955,0.6398350168294348,2.9819977555986306
