dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,sum_sines
0.24532111540728252,0.1714027318559641,0.9559686887446451,0.24361436754824117,0.7177970860937241,0.5668966504044755,2.666260902123197
0.25161655334816246,0.20756287454967914,0.5443442171536284,0.9263941603742855,0.0947623672011112,0.9105844783607466,2.6568448056136194
0.7647107026251874,0.7042040731492466,0.024112300056404634,0.8125770111364143,0.4344794919702979,0.5343952478371747,3.0201862970781317
0.0666133752001491,0.2576875328749889,0.5206794153946028,0.8479822992331078,0.6409287049431084,0.336613415751595,2.497058666084747
0.08879017251594556,0.17708437455744286,0.9932711327551433,0.3976696740647785,0.6917070240277806,0.11980543405626343,2.247292931972327
0.444943148946238,0.23125542537705834,0.13827298796111887,0.9171825939724236,0.6743592420330842,0.5876907668561266,2.7701683397562795
0.8001320358622803,0.8671463857443575,0.7049889825731411,0.17601875712857618,0.6154779167385392,0.9793562797910366,3.7105579368133235
0.9992094337462231,0.7397044476721787,0.6061980131308614,0.962373236456173,0.6074585411103481,0.39947751004443366,3.8651301525860227
0.1836872152798219,0.5805607030421348,0.7907578802133884,0.5186411464721389,0.43669104434913775,0.8982528813066514,3.1429188324036006
0.8537513028008734,0.311897847412796,0.10749817205591583,0.2445795655058428,0.464616345168927,0.4101353839732421,2.256869393809649
0.7056782739829567,0.18902799774433277,0.4974646717098987,0.9340664715840018,0.7016097845585227,0.9278297777455463,3.5634666834425204
0.926924444759965,0.3665785694554565,0.9744656075649459,0.8286741899300295,0.04401666197399767,0.7488494296432309,3.447437660592047
0.2618730280666939,0.6954945484485858,0.6112839429955969,0.07437787557427011,0.4047898959353351,0.5752485064125613,2.485753025736365
0.32795036272859257,0.40258194980640516,0.35095593632150535,0.8319697667283745,0.9473518393868369,0.7041502561304641,3.2562120830900416
0.8596162083667005,0.186784600523634,0.512389021161348,0.28679559349663797,0.9037680862908952,0.6839150913795855,3.1339296000115784
0.32559840711594723,0.993517263975365,0.619687280673429,0.4181125917288514,0.842060105990352,0.039187132743809805,2.929837159819569
0.5156052340863916,0.41226527155366444,0.2765333100286428,0.4155774756463828,0.0011910051368621,0.8825628888794741,2.3440482529946687
0.5946440479535107,0.16520035093382512,0.11993592298918765,0.4971006008355495,0.7016082199254532,0.15683603540885738,2.1228323013600194
0.41006485190195785,0.9201468834985357,0.05451552422259709,0.40291848701203625,0.7253459051000635,0.2503670422723039,2.5521065977611417
0.7705850304339761,0.26682177159891807,0.33371035788451575,0.2953809664648199,0.7102265997024954,0.5652342492617356,2.7664966582144106
0.3894736647013788,0.38549390449968324,0.6948631373967398,0.9736688877490778,0.1862599867959185,0.19105407723012413,2.5980316562256998
0.45822169536924373,0.30593844173977147,0.16786558689500608,0.2918614990644339,0.26423120101153164,0.5937342210182128,2.018983224616473
0.9196852604193989,0.39140031971829947,0.7012188381651341,0.3986568319038106,0.9892800117441518,0.49205998006663654,3.518297582515468
0.5637834199629074,0.7610093831376725,0.2691663511134176,0.5131617565876866,0.9678644603026748,0.8504853197078478,3.55617998033797
0.8018340895080894,0.5836891198434988,0.27214669482452447,0.7191589105164395,0.6715186165365267,0.864977047595578,3.5805465337305256
0.5536244522752188,0.24713955007189192,0.039115549726354115,0.05111000960131562,0.17711827505589595,0.13305558038180942,1.169455482217871
0.609822797845898,0.22431137356848574,0.5853580113791068,0.6744980453102938,0.07432547824493752,0.06497205035734577,2.111343844780581
0.16220241437465965,0.36718588279571707,0.49253680500297314,0.09567819816027978,0.2359322426609063,0.06914486745262205,1.391716678975782
0.512870829661428,0.008045529364417492,0.9547795972612925,0.8910999430242263,0.5379767176253056,0.7374994907365993,3.277514995576322
0.9834144665278494,0.9005871937171908,0.05626961716645107,0.28778945582862303,0.12089274742742817,0.8486987849286423,2.827178932128849
0.456066814761775,0.6126623990237192,0.2859087254166439,0.9125230727521495,0.4280635370732383,0.9208247595597933,3.299758002025889
0.6169028057292121,0.7838742091048909,0.6922825170471923,0.4032123902626451,0.6329275819390214,0.21565961185567661,3.1207106438209697
0.45248840947462565,0.7028471321974717,0.14293923568227007,0.3638575687226884,0.7974488790980769,0.6791940591150291,2.9256749393597894
0.7146166172951957,0.7019875602221938,0.7108907254728172,0.40965289626494106,0.25804664787982223,0.6000247378074735,3.171719687968368
0.4946587378666777,0.4355213564587632,0.2947948772626461,0.7772684311718534,0.905033111131926,0.9116034287670428,3.465425369734241
0.14040269752846002,0.37666478570606643,0.1711816934188619,0.8635999942018192,0.5567334320956515,0.7576607994352214,2.6539360627815705
0.24337495529849962,0.3772850773797165,0.4453537932821031,0.6936779387132312,0.1570802843102388,0.18065423665872915,2.015632308971078
0.007389082739265307,0.05951977218779736,0.32327441943242063,0.37499053259395065,0.8278234003099412,0.07722054466156703,1.5644149475185234
0.2587211823689919,0.827543636280181,0.5482716627092632,0.2622029407606863,0.5369969390457734,0.5940466746627308,2.8438146677057485
0.10962172041172613,0.08682934282273513,0.7480708228078047,0.7276676691155037,0.8893275898655082,0.9260321938950754,3.1173682387123627
0.8898672883848026,0.9958686040704675,0.15730908308989877,0.1901092519322275,0.23817730449576935,0.2163684934865251,2.4124630767850443
0.7741815966878826,0.4479828465419181,0.5902450924547367,0.34917143866067557,0.6825299234656785,0.8027324957654813,3.3809788600754196
0.6935096313032535,0.3942831638990706,0.808904649123095,0.26050189454386086,0.23290155572285076,0.22734537101975927,2.460677248403281
0.021805180582931905,0.4712298335897307,0.35729122717711237,0.6669697393825901,0.9133427272177947,0.7069225839706221,2.885179446404738
0.4979361692142622,0.636428099954866,0.055406328500946955,0.011658838506505509,0.4149551502646015,0.8951778167977623,2.3224457116702353
0.9291062289614057,0.6109775134644108,0.014905647355627827,0.7331911137942501,0.8839957114321598,0.3668681207506932,3.190875282723551
0.09976111407086763,0.5414852789800394,0.8335261677751983,0.01739595011187045,0.8182001274317848,0.9743725537485562,2.929973015803236
0.3699415679272411,0.18983286483579465,0.7957686553053678,0.9928858337247839,0.06789722927429442,0.5897760177737887,2.726283279133884
0.9811050166728531,0.42886833333523044,0.6656156879904743,0.31531816272155144,0.23247645224514835,0.4533944605341411,2.843024361268699
0.6345996411036204,0.5876587385212796,0.49527563689655785,0.5660668994838,0.427480474048786,0.3202300226072031,2.888224203778192
0.9436561329877687,0.9752639016505111,0.2905906842498941,0.622382283442549,0.24794735459577122,0.020249924408377362,2.772712734313798
0.3698559045199993,0.027972847912596133,0.11389233594537929,0.9849095307835593,0.735713079549924,0.17881965496012409,2.1853027679326464
0.07883502165588652,0.8923667507907312,0.0014962595476688545,0.9465584874880208,0.3353716165342281,0.8224266303066847,2.7321369795402544
0.33560010739178503,0.2099681186753899,0.20896250580828213,0.0037066975471539143,0.7282231101066567,0.18339293946344493,1.5968275012540334
0.9201899130067972,0.39849362132368504,0.11229604309513408,0.984924757393117,0.7524137309137574,0.6079067337504053,3.3835910953274535
0.32770426314770795,0.3637149347388483,0.06413070901513251,0.2757176149778444,0.9736277377997516,0.23730234703647402,2.0759556503505237
0.733793319149722,0.6742128968409387,0.01070390009069544,0.04594234727313318,0.6721536471366798,0.23539908135457588,2.2065077241078703
0.6325228909710311,0.9831871986984678,0.23125968448910583,0.7355881001334852,0.006822437056342334,0.9897655276689221,3.1663967893321248
0.6518334660394967,0.740858213121467,0.25724488076583785,0.5883216517896945,0.1449686620208832,0.02100066283467228,2.2564096388274706
0.06970883023444152,0.41983916989019776,0.6157225524666404,0.3098555106934756,0.982918216663538,0.48446732839583906,2.6575919443314824
0.13979235243633448,0.2596382015512443,0.4421405177353095,0.09712412088982059,0.5563480090732257,0.6800243340110621,2.077815453105599
0.4878184374589277,0.2412383232504094,0.16809090600810428,0.7356256320698147,0.033360892224125194,0.9614440741827124,2.3993304088469913
0.2452162469556851,0.6467207884725447,0.13465077746612042,0.762431575302148,0.8144856645337292,0.8185513714589525,3.127794409274799
0.6283924397790577,0.09650446935428858,0.11070763968439645,0.14169128657019303,0.6818997662587067,0.1184748105407849,1.684366022213264
0.3221275753150812,0.1836083706380044,0.8517110517709748,0.8218231271615978,0.32145683470214814,0.5853395087903657,2.852392358500649
0.5410019955914711,0.264960150173305,0.2524734920718108,0.23084114337491457,0.6239308152722147,0.2131305566068593,2.051212719695486
0.5643989221978994,0.1587447604800044,0.5458290117859195,0.22760441434735756,0.7927857865893352,0.06293863518926424,2.212966490742571
0.7788146157163114,0.7636858382446642,0.7836333238010732,0.07277245283302602,0.840494025863028,0.6263010026922802,3.5037152116145496
0.4991548793049897,0.9168165715502524,0.8898055298555002,0.9533092249737389,0.040628811465986736,0.7779299225005069,3.607061911703962
0.8757751913406246,0.9786957060473156,0.21207775679647634,0.09600893676745947,0.35876151581397375,0.36930833075826164,2.61624872962924
0.7084242139428382,0.38387067614772163,0.1356235411433867,0.13723622203925823,0.8810220039664832,0.971256221125474,2.8941490394111167
0.7761023387144722,0.19195200905851229,0.5882411150584308,0.1433760484716845,0.6146004477158518,0.1829661429900339,2.3476416986255493
0.6472023430250923,0.16976708279513475,0.6261079561257586,0.007252379436089029,0.29359827711642794,0.19291119948978253,1.846272691118501
0.759165822134193,0.8838225259091291,0.14069112586356447,0.6807876288408138,0.6675903945413683,0.9831709151181256,3.6824729935860216
0.9632950933040374,0.6799635506610111,0.9255885263775926,0.7857666156639027,0.8119136813191378,0.806128007053194,4.403401035985573
0.3073609090727367,0.9636574673305789,0.49113941772089065,0.9291347503654406,0.08991603342688237,0.8217200499379578,3.218674414849655
0.10254289206147349,0.9194498670932056,0.06816885665332317,0.44342869703219157,0.4931959784920231,0.20647138312321378,2.073237553776597
0.06601551186592003,0.393135668351958,0.6387367735161151,0.0190988348953538,0.39674433054431535,0.1076714788650125,1.5582149034385622
0.7332948464542831,0.04236561354037449,0.5028169416073426,0.35727252142601507,0.028296869694349414,0.8954104173509065,2.352049039824323
0.5930565514876126,0.777901076994683,0.9981253104143953,0.4741017475843706,0.4296503662773843,0.5586558276547055,3.5042798458640805
0.4061181803369651,0.8002295160644225,0.008334133301119984,0.9526290625812422,0.6960251867925373,0.8441936494331124,3.3244463937400144
0.34204141462921345,0.2895058894620818,0.39922358585935325,0.34635392667762066,0.44339105580897153,0.8187829884437643,2.508383366136119
0.8396935061353188,0.08354068677317106,0.07985368933866188,0.9398804175195321,0.053030579860928295,0.5171943049546449,2.2625875536535287
0.18965822471706872,0.06515513895388514,0.8325299967736317,0.31445193282421324,0.843267055868684,0.9734562629460684,2.8762184608251267
0.4069703745602439,0.02534700528583389,0.662946153175709,0.22350087154603726,0.09642870009288895,0.4474873098134754,1.787240605887986
0.9919610497886544,0.05709505950322913,0.9841349571554144,0.7811569060750881,0.20066489645727392,0.7176154897665544,3.287970400112622
0.7273101791269295,0.17410713607198247,0.24010238560493036,0.9140507832039134,0.05901098513045733,0.08198539700529628,2.0087474879018448
0.9224845078600546,0.020165024227140393,0.5197748659942918,0.24828139826539497,0.19198182717803214,0.10795142338683705,1.8582377175158413
0.9262013883890815,0.24103175877074057,0.24340294824998576,0.48523486347954914,0.9240710607383973,0.2989610658094658,2.838059557542261
0.9054719930383697,0.7030507375485469,0.3008742455486657,0.6084272151415231,0.10492182860389132,0.7214790923799334,3.0664229116223334
0.11768231399937878,0.874582128056918,0.8174790012392316,0.33622246463955296,0.01889030369931821,0.10342315159336002,2.0661615666716213
0.412325923322046,0.4665072749840612,0.7598891129956545,0.5214158526041975,0.5034633131119796,0.45722013028510955,2.9613778225299283
0.44812603600836953,0.07569998285680313,0.2247161971845273,0.20433293984729073,0.26058165023797675,0.7302219587568495,1.8593264216707908
0.3174003523051264,0.005403294623678612,0.07908936420884394,0.24304034026257426,0.13266251203619006,0.9504736389934358,1.583127396798174
0.8942927883716052,0.21444599842665235,0.0629287519436561,0.006964558818906341,0.13206414712402992,0.48489387366196113,1.6602194546020423
0.5461983716346224,0.0090508212502034,0.3929539373652251,0.34185571923065405,0.7405067595524601,0.914918375257523,2.713822917999131
0.9916642463838052,0.4704825678939215,0.43637405056543566,0.27892905079632124,0.47930069690331534,0.24614809153886386,2.693065543082758
0.8089366794831938,0.2539571153611654,0.9347689134007822,0.7408750418888224,0.07550883461862079,0.16031049219747195,2.6892472221869537
0.07394781825128083,0.7278445991437034,0.5897896385146463,0.6267657310218717,0.3716350599588826,0.34181575342283943,2.580194605761627
0.7291388703329773,0.8097033185983326,0.6699137642430943,0.5131076267842123,0.7073097716364414,0.8985352521694971,3.9343225338092753
0.8316156715526886,0.10197114821534126,0.2883679520588296,0.9919709937517732,0.07127239852315637,0.6693755247164336,2.6540175320057786
0.088770241196653,0.5618408628705747,0.583173415817537,0.4574121548628558,0.09689396976280862,0.3237333357651284,2.0285526737450166
0.7797790424191324,0.9381852368331456,0.7211177021511574,0.09323760832882533,0.912756602991737,0.04125776413819704,3.0953745496315457
0.8653004068751078,0.06551876312604876,0.3861733160035733,0.34496240196125094,0.5284622394633244,0.8320348119624698,2.7850786238605334
0.8775077945914331,0.7679629850320276,0.22695780721690495,0.2529262320901925,0.44705498860690285,0.9983451115303782,3.2119600445197514
0.24821674335397115,0.8965144416472514,0.9308297064853371,0.829117854931825,0.27464510563597655,0.8410820900266743,3.5828529818207304
0.03373276836083805,0.8125055445691601,0.6289683842776791,0.31790124508769524,0.29081762595448835,0.59887625791077,2.511073634185086
0.9177157163567363,0.5016444989779455,0.8209452315484199,0.1181815360856786,0.33581378281976393,0.797492774420173,3.169925380397454
0.35326526997693697,0.5909437700569072,0.9850577182162739,0.8774338394935616,0.12537975952855984,0.02679261006770739,2.657354507266276
0.25520284843124164,0.4488018158574627,0.5463362988408524,0.20404690125588698,0.39557870454391564,0.9833772458036787,2.626238371210473
0.4464923804515759,0.9091988582277677,0.23624323183351859,0.35614249029968914,0.3037217561367248,0.15195498427332688,2.2539740429694195
0.23438382058820906,0.9301699137474067,0.6388857780432058,0.021790825251884027,0.9225246216123175,0.25308206587970106,2.6995732474464975
0.6329914661110885,0.8641556950176218,0.4893311215942465,0.5096118596096623,0.35307521562672617,0.2693466428170751,2.9218673680948744
0.08044482085538596,0.6514166347604198,0.7653838114523308,0.019382073214729956,0.37234791234131326,0.9959624062027587,2.6019523910885383
0.4504011151302796,0.5346535373116601,0.8241886381109929,0.08217148552595821,0.34697516518983673,0.0028802728560523017,2.10388073420715
0.3760304470416911,0.12682892200967866,0.1784673283544881,0.490759959380646,0.23651379217670399,0.22001423672310705,1.5950965124431034
0.24971054770287948,0.5794876134477838,0.7070390573612289,0.6872607989001634,0.004355667809210928,0.729052982882286,2.749245714630271
0.2025414628702118,0.058621675000904094,0.0860144014501425,0.7247636038438225,0.9675037163406439,0.7242483318911058,2.494659083300155
0.7212002902384017,0.5803139714428855,0.060258120199698895,0.008278730720879146,0.7350692879552237,0.9287752315938138,2.7485990989823987
0.2538659963349277,0.8276039148175692,0.005531031319122803,0.5599390644305705,0.46776917145814834,0.45741895508421315,2.416655782746266
0.11477190656599645,0.24467772822203637,0.13004243729410425,0.900024865977195,0.5566626625909916,0.5139120847326802,2.289725772810044
0.07318874401895581,0.5675832162357829,0.04240980146070228,0.21946839588280087,0.40791746966416464,0.3774591095682711,1.6360852666534114
0.48086289451167374,0.22537413781933635,0.7971164731038629,0.03840361939182524,0.975580269343214,0.5368748110146847,2.779234120484646
0.23969409391214402,0.994510783576614,0.06729311475107935,0.2284980240173925,0.5813508962112744,0.6842733118310984,2.5509186388404013
0.4170554500593161,0.8186347228653791,0.7074414439073862,0.9879770866624578,0.40955743383975884,0.28443322664541437,3.2989063236135654
0.4965397829890974,0.20007336395233155,0.6556548511059896,0.5836790380971636,0.3659369784307577,0.9603214139747428,3.0131035750309825
0.5218023045415505,0.9684767937426781,0.004181627216774619,0.7963400338049822,0.3582578418427841,0.3393811541713663,2.7249969051447693
0.5352722318053781,0.6642563529810035,0.6799018533788475,0.3855799694769232,0.998390753155165,0.8840779129043105,3.745293406029494
0.5533661031205979,0.028845446867625912,0.18530380435147886,0.8828581148640853,0.00935207209775768,0.7624674693164815,2.2112571119992217
0.6263700668192341,0.08693607181994156,0.6545448102318595,0.6496698276692056,0.7727916551196102,0.1946736537257704,2.7783391682235696
0.2964370392958353,0.29298105161145593,0.518949602508309,0.2863126647541624,0.9393050750621529,0.22382290884788247,2.3884141013644142
0.35531966007380344,0.27064281529206935,0.5394878147393203,0.33607047824122127,0.8703078094429008,0.3891221272001508,2.6026212550490673
0.3839523456851135,0.03264677083636891,0.8186384351166488,0.008878130129886475,0.7062839996781637,0.07076004678823189,1.866035432285382
0.25264116082749577,0.4976852524906402,0.36123488933885983,0.8180764813200679,0.6520810377480151,0.32547603714355744,2.73721856811126
0.8729269239410182,0.8705756303749134,0.1513475248171412,0.1583721573568625,0.883802799673941,0.6504236731606184,3.218074235323934
0.9809003968223484,0.5802658962280888,0.6052366070678358,0.5579161768467257,0.5956723957942432,0.7276658951650647,3.7038150671827403
0.6976812789802271,0.9680147744315379,0.38752588785525943,0.09026812111565008,0.5741303322487888,0.36798829304957015,2.8370927486442707
0.667888145538177,0.42928577554336345,0.553590164560879,0.09075445834125273,0.7661348957054445,0.2152863638645306,2.558907698768244
0.4423181854812178,0.6170917397014299,0.2948561743104229,0.6543665425448756,0.787290492814884,0.3210407093063957,2.9299582920846614
0.02324271060668348,0.8649320454491627,0.7797389273899666,0.7610537334349303,0.9154208288695141,0.21116674583638695,3.1794904487595526
0.2695007048238355,0.7940413931743567,0.6682736833798092,0.11257250000168417,0.20663182166039418,0.6171892623412301,2.4953188120911047
0.3869349839997731,0.8058386949450866,0.48792624088298053,0.3761921210226866,0.3228222719407352,0.5182601802883599,2.747553991381918
0.8236394405156263,0.07135456448796429,0.47707189766538016,0.6636225350860947,0.0845247121977446,0.8812682107038002,2.7360429027633764
0.32382258144966036,0.2722096160395657,0.6390347240558922,0.8487303626752223,0.6250709173398048,0.09461081478783506,2.613540424751326
0.27234220942267195,0.6347317755371079,0.49633044047203445,0.32904445639694935,0.363754162742455,0.8373655616634628,2.759957881658374
0.531469099874673,0.5946653388398719,0.03143596422176376,0.5375868913466479,0.3294290123396797,0.7343150267761749,2.6041091195684865
0.45682585937514275,0.6926722878080819,0.4713806127591639,0.9492569789194824,0.9735389270671422,0.7807352469184933,3.8774804419913513
0.2547014711846425,0.2516755466938795,0.5167802163714665,0.9162056247797665,0.22714675001970197,0.6113557410313954,2.5875408070885766
0.8655238855765482,0.25549282640974247,0.8757338417272735,0.08848258587858715,0.033204556528741325,0.9965782458461276,2.743353835623963
0.2972091667794764,0.07003821303653524,0.9129891095742929,0.3247088904415666,0.9029358000672211,0.39964650802166723,2.6474426907594704
0.8941190200729582,0.5902301319805838,0.02172985793034643,0.046433505714837064,0.7390257423840636,0.20583114202768005,2.2823038742399637
0.4947874811587314,0.6341648764135511,0.5545340036505725,0.990995412915743,0.9380921910022945,0.8613347878595778,3.995612715313194
0.6976635246559879,0.46458216892796067,0.17136470765645473,0.49093080754306373,0.6565405729981864,0.3579416732393599,2.6931797589596327
0.3561893674355524,0.08672102170847107,0.74183228013238,0.10836666925552096,0.3486246652407572,0.5966262632002368,2.1225725778971474
0.7312342063348569,0.3302823292824506,0.2555420108709018,0.13401717245471867,0.47669614893030676,0.22416146891614175,2.0596202035036977
0.4932522255702195,0.10331139068621209,0.041858279069359794,0.7601656931491618,0.47392535866839003,0.5256986451011234,2.2657081924351106
0.9306935310773163,0.45062349093986864,0.7009248872731796,0.07307954537709593,0.47900697633233247,0.6006745423846449,2.981597763260188
0.838974333193736,0.6991568624890904,0.12999176512585486,0.6972728517671166,0.26816239275933496,0.001995506023927396,2.4262416182009314
0.7851017176629371,0.6727990646696537,0.6137823730086645,0.7896563954960293,0.4690350722673914,0.2625231407376283,3.3276934505149676
0.06506906433303106,0.602043974547905,0.3688135788185115,0.5355582370094155,0.6916719518178175,0.1551542486345956,2.294539928432352
0.3571523636808579,0.08089340926579391,0.7259451112389087,0.8421043907079152,0.3046887969913248,0.9756386960946137,2.96835801872166
0.602060232097936,0.7356581981765872,0.7806549400633594,0.5077131947148448,0.6605423222139818,0.47353468009364386,3.4969220387415447
0.19451658087067292,0.1518083129059492,0.010187794926407423,0.8347369620157423,0.8650271043849219,0.9940157009815002,2.6951611599785203
0.24505430177249332,0.20161006663253234,0.9655496864354094,0.1432521853587313,0.8180711812680826,0.8854309945059372,2.911997028602638
0.8193739343775164,0.45265251135825235,0.4629986390496508,0.19001336887939524,0.45046522974843983,0.8971310415920416,3.020500803764155
0.3017028213334353,0.3884073896707737,0.8641635539375307,0.37154346041425457,0.6864227839787062,0.5215405993255312,2.9314586257322897
0.46088300185192754,0.05873207916485457,0.9779435573630603,0.47991788387551915,0.902750605056144,0.43913929158612697,3.0046882646359814
0.19650656302732883,0.23544319913361267,0.9665020287390899,0.9275141198928192,0.796444379356368,0.4156028180495579,3.170168738584995
0.7240685435016478,0.5567527690414498,0.6555701759726468,0.610968390169088,0.907279377821611,0.6930365719730863,3.8008496187946115
0.9808946339731802,0.0830186251165459,0.08086642903962038,0.7773252426173395,0.5153054146933629,0.35235055209357424,2.5339779005317613
0.3510794360667463,0.2801731410638265,0.7128471422155922,0.33519611125810256,0.3112331779566443,0.9596394395010215,2.7285958335267697
0.38998397988272104,0.2299074063047486,0.472488919281994,0.9033992248087852,0.1180441267443968,0.480525817617511,2.4286159399071074
0.13808296858974234,0.7114304820883636,0.8238134845969375,0.2096424962623964,0.4158638547058281,0.46140434347053294,2.5816012365976513
0.19706506478528973,0.5779074552176843,0.7816890557993116,0.862718225425379,0.6990299906608997,0.7342517179097368,3.519664220682995
0.6453071657898958,0.7309467378374699,0.8935755022171324,0.32882581597608473,0.7708095532137516,0.07815091516140782,3.14605548908622
0.29174949505121295,0.5507426070656056,0.5700243317965928,0.8603346059082305,0.36313079590369146,0.8582148122369009,3.2205410049798293
0.6889093914086696,0.12323101631802502,0.3340949291617734,0.6833272838213555,0.6872242800717646,0.454026340712849,2.790887530243434
0.7894668015309817,0.16487961949478736,0.9517120496062937,0.2941701694283805,0.0008400160155223046,0.6195281248505132,2.559958478178221
0.9601114482459451,0.03243301939793486,0.7928990094828676,0.37999285409927697,0.23705956899043934,0.2756027568522369,2.4419598333351344
0.8000863555607952,0.6054323918780122,0.10761340646315665,0.5766904379575757,0.5040053437966194,0.9200630469717397,3.217768872787563
0.7242269610094723,0.6381184124732134,0.2560756515793594,0.20880443993557507,0.43056828247102885,0.6146348690136337,2.712865923500565
0.5517775843287913,0.8713585891855129,0.8095949469504825,0.8078609395183773,0.8898894801592709,0.4174649360715741,3.9186711801808283
0.3614028089451946,0.7364772604781387,0.8938214899232351,0.9325723081308445,0.5693430224079158,0.987451753373602,3.9815994219618993
0.0006283400906711423,0.6387101545224875,0.5282166599697725,0.09650083137991339,0.4208487274759164,0.561926170262347,2.138486129207341
0.9078453856495976,0.45052296014451876,0.9977421702930418,0.8584287060610959,0.8483315416921337,0.9234871435005115,4.368568848305749
0.6874578209450873,0.7841848954523966,0.08245054521182693,0.29242021039459665,0.8677122094532916,0.39768391864736974,2.8615862869012356
0.7135497026626815,0.4466511765903485,0.5789449324957718,0.8507303584869154,0.12664208914240394,0.732453013050559,3.1803720075960134
0.8621476978517228,0.6235134460067059,0.3557271625110161,0.44160301920232015,0.7619646542158734,0.7231702937153992,3.470903451161334
0.00426087333015035,0.6281449298262166,0.15257357697840268,0.6853974564730705,0.796357050372378,0.6392030155173316,2.6882379933806426
0.4956764447547558,0.07563195800489497,0.8709796614862766,0.5701324899087873,0.43906690424609895,0.11991965058547494,2.400618030885239
0.8299168245955424,0.13464500991476114,0.3429028103111189,0.5634966436623373,0.7153298677377321,0.9920802233323384,3.235513621203073
0.39342026893322224,0.3044039147899247,0.4387343963637498,0.7020786035673807,0.5900661246901948,0.5691430007456973,2.849000645628819
0.9820983995024158,0.04850043606423793,0.06330827429601438,0.586597611409272,0.35709515963151806,0.053085392114272545,1.8995570219094953
0.8561740524019026,0.30212661529733453,0.5742159873932401,0.7864391392880558,0.4035634999401473,0.4250272787502496,3.1089548634416633
0.019914770928661785,0.9503993025673796,0.7513246255618438,0.45045634760532904,0.0033960147775417004,0.9230156432980693,2.7523658886459406
0.7894541964665325,0.8090251028083546,0.7629371274861722,0.5206422210233049,0.1454019611391988,0.7717666145936192,3.4643610029722383
0.375566559968582,0.4691907180600051,0.611635218619712,0.017179940661907867,0.33505711351640566,0.449331204724138,2.1735366885824225
0.9236504357346079,0.09935883044172278,0.5539075072894102,0.8567273501288994,0.10679121430412986,0.8505814969574176,3.036973441704237
0.8961631907549241,0.045398461002879587,0.17486313051528035,0.48711318862555164,0.9755285382470201,0.6031339831469683,2.8635938335601914
0.5260090185290499,0.15005133199417242,0.5261818621860987,0.9514838042850442,0.5944819747224506,0.7503476908002376,3.2100606238276583
0.750670943040009,0.5578742415720176,0.9074130974875693,0.9627221610740945,0.3682374565207417,0.6540196050329684,3.7885296659918226
0.5882004307908093,0.8953793015675982,0.7853578458119026,0.2415051620375377,0.9553696428618014,0.6571454771363121,3.7089402221755954
0.8673659770054665,0.07861728794734113,0.36006193580012025,0.4790076010683947,0.7096046160366944,0.693679064746909,2.945299229305525
0.5070214829971228,0.5779572840718407,0.6736159034261783,0.3614616928754948,0.11782894998819493,0.8521494521097018,2.879601495188997
0.6807070995480246,0.6372312074757651,0.5277807922240675,0.8638842451008103,0.2712516726265277,0.1659489624621293,2.9214293068288515
0.043212631422783754,0.2656770980304003,0.10757189659069588,0.7315075730272697,0.06719466178746691,0.5089022919426551,1.6354817293737678
0.24215788427396878,0.7071263238646273,0.5677700722296527,0.19491596291054047,0.24838763557528443,0.06048747762282569,1.9271793208015828
0.027859262412672225,0.19092771465999692,0.6696474653372374,0.6363490625412326,0.10133572588381101,0.4251876644574146,1.9462523066194104
0.48654377204732047,0.9049616053117067,0.9000154867559491,0.5412644195364443,0.5386638138447738,0.5259553800515143,3.5675605621938304
0.3406732131103811,0.5342828096267411,0.3728532058721705,0.9925277500375951,0.2543362132427326,0.2763384573221931,2.5694678480588813
0.4513305916801782,0.27242743853176865,0.6062834778938873,0.23280137073801122,0.9258013961056876,0.9381751169151332,3.11133819275731
0.5634542636714557,0.9945382493274997,0.50161479587889,0.6127937505614535,0.18447613073527502,0.7665743129674815,3.3057176607323466
0.24444571877504895,0.5002924717123838,0.9787431654984983,0.20416351741017402,0.03755723673308009,0.41484681719137995,2.194843649271303
0.49621824838513917,0.06858971583087425,0.9540901074314867,0.36495672082837094,0.8052712367807017,0.008440877794845258,2.4467953648574143
0.3572394734399492,0.36008050123157176,0.10896152137924531,0.7373544756399608,0.7061081398188689,0.3640005697704213,2.4880097850607985
0.8891424575964441,0.6695767935539405,0.3663047579425788,0.16159780547151914,0.7234435865272029,0.5323484607290792,3.0857770019887165
0.6056848294845261,0.24376220811882077,0.3032076086671559,0.12624599545840176,0.12649927473609635,0.9550999821492351,2.1777081210545624
0.55716497515444,0.11925668545161705,0.590427258320658,0.08417606978040126,0.9489566080410431,0.948943459042467,2.914157596886127
0.719389028989555,0.5575266425692385,0.32256967254666047,0.04970550094862125,0.07245613738670909,0.09151633764799605,1.7184854097756408
0.28620637797505855,0.05604826334994073,0.21648847800024928,0.019357996104682473,0.7731958687369,0.5584683796636353,1.8008060005960775
0.064391729526738,0.7531207266311138,0.9447571112058193,0.33361957426468314,0.622966755099555,0.07257998961928613,2.5420493481420032
0.8558463789810363,0.2330490466742725,0.4771702126027405,0.8240591676357111,0.4953203624247038,0.8365659298096637,3.39690779604379
0.6216519084270494,0.09636139588562631,0.2576087795418417,0.451280241314726,0.428502150834163,0.21643997657887692,1.9997409633654586
0.7204001225379729,0.5882421880409175,0.7987857292933125,0.47106372345745484,0.5311948661975265,0.07086917352547484,2.9623027278488143
